1655981726,262.87274169921875,0,0,571416241
1655981727,262.97955322265625,0,0,571535051
1655981728,262.94140625,0,0,571408649
1655981729,263.01007080078125,0,0,571322530
1655981730,262.910888671875,0,0,571448704
1655981731,262.88800048828125,0,0,571463544
1655981732,262.94903564453125,0,0,571446672
1655981733,263.0482177734375,0,0,571613278
1655981734,263.1092529296875,0,0,571478258
1655981735,263.02532958984375,0,0,571506734
1655981736,262.9566650390625,0,0,571424145
1655981737,262.96429443359375,0,0,571462598
1655981738,263.0482177734375,0,0,571380209
1655981739,263.11688232421875,0,0,571454076
1655981740,262.96429443359375,0,0,571418576
1655981741,262.88800048828125,0,0,571502240
1655981742,262.91851806640625,0,0,571492059
1655981743,263.00244140625,0,0,571536106
1655981744,263.01007080078125,0,0,571455631
1655981745,262.96429443359375,0,0,571502102
1655981746,262.9261474609375,0,0,571500379
1655981747,262.94140625,0,0,571413579
1655981748,263.01007080078125,0,0,571533281
1655981749,263.0634765625,0,0,571390280
1655981750,263.02532958984375,0,0,571527507
1655981752,263.0177001953125,0,0,571573198
1655981754,263.04058837890625,0,0,571485542
1655981755,262.971923828125,0,0,571470215
1655981756,262.910888671875,0,0,571485805
1655981757,262.93377685546875,0,0,571685698
1655981758,262.971923828125,0,0,571352541
1655981759,263.00244140625,0,0,571359423
1655981760,262.8956298828125,0,0,571566747
1655981761,262.88037109375,0,0,571410484
1655981762,262.91851806640625,0,0,571416971
1655981763,263.0177001953125,0,0,571401129
1655981764,263.10162353515625,0,0,571364179
1655981765,263.02532958984375,0,0,571606828
1655981766,262.971923828125,0,0,571381814
1655981767,262.99481201171875,0,0,571565053
1655981768,263.01007080078125,0,0,571368732
1655981769,263.11688232421875,0,0,571337590
1655981770,263.02532958984375,0,0,571361297
1655981771,262.9261474609375,0,0,571450521
1655981772,262.90325927734375,0,0,571491026
1655981773,262.9261474609375,0,0,571598739
1655981774,263.0177001953125,0,0,571393363
1655981776,262.9566650390625,0,0,571514772
1655981777,262.91851806640625,0,0,571577509
1655981778,262.971923828125,0,0,571445621
1655981779,263.0787353515625,0,0,571451596
1655981780,263.05584716796875,0,0,571439462
1655981781,263.02532958984375,0,0,571563122
1655981783,263.0177001953125,0,0,571433112
1655981785,262.971923828125,0,0,571471672
1655981786,262.93377685546875,0,0,571532685
1655981787,262.9261474609375,0,0,571446332
1655981788,262.971923828125,0,0,571583873
1655981789,262.99481201171875,0,0,571557864
1655981790,262.8956298828125,0,0,571436386
1655981791,262.87274169921875,0,0,571562075
1655981792,262.90325927734375,0,0,571408954
1655981793,263.02532958984375,0,0,571545870
1655981794,263.08636474609375,0,0,571384999
1655981795,263.00244140625,0,0,571579798
1655981796,262.96429443359375,0,0,571365862
1655981797,262.94903564453125,0,0,571593861
1655981798,263.0482177734375,0,0,571490458
1655981799,263.07110595703125,0,0,571576020
1655981800,262.93377685546875,0,0,571629693
1655981801,262.87274169921875,0,0,571563489
1655981803,262.94903564453125,0,0,571540652
1655981804,263.02532958984375,0,0,571622911
1655981805,262.971923828125,0,0,571587587
1655981806,262.93377685546875,0,0,571620541
1655981807,262.9261474609375,0,0,571500752
1655981808,262.97955322265625,0,0,571533818
1655981809,263.07110595703125,0,0,571561939
1655981810,263.0634765625,0,0,571544851
1655981811,263.02532958984375,0,0,571483168
1655981812,262.9871826171875,0,0,571599710
1655981813,262.99481201171875,0,0,571404566
1655981814,263.00244140625,0,0,571536627
1655981815,262.97955322265625,0,0,571511365
1655981816,262.91851806640625,0,0,571515089
1655981817,262.88800048828125,0,0,571433220
1655981818,262.9261474609375,0,0,571514462
1655981819,262.94903564453125,0,0,571548237
1655981820,262.8956298828125,0,0,571585232
1655981821,262.84222412109375,0,0,571476453
1655981822,262.8651123046875,0,0,571511517
1655981823,262.9261474609375,0,0,571554479
1655981824,263.02532958984375,0,0,571486100
1655981825,263.00244140625,0,0,571412364
1655981826,262.91851806640625,0,0,571444395
1655981827,262.8956298828125,0,0,571559633
1655981828,262.94903564453125,0,0,571548466
1655981829,263.0177001953125,0,0,571582373
1655981831,262.88800048828125,0,0,571638131
1655981832,262.8193359375,0,0,571567133
1655981833,262.82696533203125,0,0,571484937
1655981834,262.9261474609375,0,0,571468938
1655981835,263.0177001953125,0,0,571509037
1655981836,262.94140625,0,0,571586785
1655981837,262.87274169921875,0,0,571456666
1655981838,262.8651123046875,0,0,571446388
1655981839,262.9566650390625,0,0,571433434
1655981840,263.0482177734375,0,0,571464729
1655981841,263.07110595703125,0,0,571506956
1655981842,262.99481201171875,0,0,571601889
1655981843,262.9566650390625,0,0,571543055
1655981844,262.97955322265625,0,0,571514475
1655981845,263.0177001953125,0,0,571559669
1655981846,263.00244140625,0,0,571542246
1655981847,262.9261474609375,0,0,571475576
1655981848,262.90325927734375,0,0,571468289
1655981849,262.9261474609375,0,0,571396703
1655981850,262.96429443359375,0,0,571422187
1655981851,262.94140625,0,0,571511887
1655981852,262.87274169921875,0,0,571448651
1655981853,262.93377685546875,0,0,571472723
1655981854,263.01007080078125,0,0,571486042
1655981855,263.04058837890625,0,0,571624959
1655981856,263.0482177734375,0,0,571454367
1655981857,262.9871826171875,0,0,571424090
1655981859,263.0482177734375,0,0,571351954
1655981860,263.08636474609375,0,0,571597802
1655981861,263.0177001953125,0,0,571604865
1655981862,262.88800048828125,0,0,571545231
1655981863,262.87274169921875,0,0,571447589
1655981864,262.8956298828125,0,0,571507763
1655981865,262.94903564453125,0,0,571625388
1655981866,263.0177001953125,0,0,571551284
1655981867,262.9871826171875,0,0,571502918
1655981868,262.91851806640625,0,0,571823098
1655981869,262.88800048828125,0,0,571409178
1655981870,262.910888671875,0,0,571511563
1655981871,262.9871826171875,0,0,571512496
1655981872,263.07110595703125,0,0,571505147
1655981873,263.10162353515625,0,0,571503464
1655981874,263.00244140625,0,0,571513830
1655981875,262.971923828125,0,0,571398832
1655981876,262.9871826171875,0,0,571570378
1655981877,263.07110595703125,0,0,571361903
1655981878,263.0787353515625,0,0,571453272
1655981879,262.96429443359375,0,0,571343155
1655981880,262.87274169921875,0,0,571744023
1655981881,262.849853515625,0,0,571319643
1655981882,262.94140625,0,0,571577811
1655981883,262.9871826171875,0,0,571435643
1655981884,262.94903564453125,0,0,571459017
1655981885,262.849853515625,0,0,571483281
1655981886,262.82696533203125,0,0,571364684
1655981887,262.90325927734375,0,0,571428736
1655981888,263.00244140625,0,0,571422668
1655981889,263.0482177734375,0,0,571359051
1655981890,262.9566650390625,0,0,571416474
1655981891,262.90325927734375,0,0,571445331
1655981892,262.8956298828125,0,0,571376902
1655981893,262.9566650390625,0,0,571430219
1655981894,263.02532958984375,0,0,571475316
1655981895,262.99481201171875,0,0,571438434
1655981896,262.910888671875,0,0,571416155
1655981897,262.8651123046875,0,0,571446503
1655981898,262.84222412109375,0,0,571417200
1655981899,262.91851806640625,0,0,571360052
1655981900,262.97955322265625,0,0,571546841
1655981902,262.90325927734375,0,0,571409701
1655981903,262.84222412109375,0,0,571503709
1655981905,262.91851806640625,0,0,571500308
1655981906,263.00244140625,0,0,571495630
1655981907,263.0634765625,0,0,571478669
1655981908,263.0177001953125,0,0,571365130
1655981909,262.93377685546875,0,0,571381213
1655981911,262.99481201171875,0,0,571429670
1655981912,263.05584716796875,0,0,571389804
1655981913,263.04058837890625,0,0,571402667
1655981914,262.94140625,0,0,571463288
1655981915,262.90325927734375,0,0,571497635
1655981917,262.91851806640625,0,0,571450045
1655981918,263.00244140625,0,0,571400878
1655981919,262.9566650390625,0,0,571450636
1655981920,262.91851806640625,0,0,571421289
1655981922,262.99481201171875,0,0,571390422
1655981923,263.0482177734375,0,0,571458291
1655981924,263.032958984375,0,0,571497765
1655981925,263.00244140625,0,0,571466174
1655981926,262.9566650390625,0,0,571409334
1655981927,262.9261474609375,0,0,571368788
1655981928,262.94140625,0,0,571339044
1655981929,262.97955322265625,0,0,571267467
1655981930,262.93377685546875,0,0,571388118
1655981931,262.8651123046875,0,0,571486806
1655981932,262.82696533203125,0,0,571387647
1655981934,262.81170654296875,0,0,571620322
1655981935,262.8956298828125,0,0,571626158
1655981936,262.93377685546875,0,0,571390816
1655981937,262.90325927734375,0,0,571427077
1655981938,262.849853515625,0,0,571357348
1655981939,262.8040771484375,0,0,571432561
1655981940,262.76593017578125,0,0,571447179
1655981941,262.8345947265625,0,0,571590277
1655981942,262.88800048828125,0,0,571343914
1655981943,262.9566650390625,0,0,571442351
1655981944,262.971923828125,0,0,571384550
1655981945,262.94140625,0,0,571630446
1655981946,262.91851806640625,0,0,571408562
1655981947,262.910888671875,0,0,571569598
1655981948,262.8956298828125,0,0,571482995
1655981949,262.910888671875,0,0,571370885
1655981950,262.88800048828125,0,0,571551561
1655981951,262.8651123046875,0,0,571628091
1655981952,262.849853515625,0,0,571418902
1655981953,262.85748291015625,0,0,571383577
1655981954,262.88037109375,0,0,571349242
1655981955,262.8956298828125,0,0,571439754
1655981956,262.87274169921875,0,0,571372615
1655981957,262.8651123046875,0,0,571683288
1655981959,262.8345947265625,0,0,571156432
1655981960,262.8651123046875,0,0,571391229
1655981961,262.910888671875,0,0,571323868
1655981962,262.91851806640625,0,0,571357096
1655981963,262.88037109375,0,0,571417537
1655981964,262.87274169921875,0,0,571348601
1655981965,262.910888671875,0,0,571394576
1655981966,262.93377685546875,0,0,571443442
1655981967,262.971923828125,0,0,571378695
1655981968,262.96429443359375,0,0,571429910
1655981969,262.9261474609375,0,0,571363015
1655981970,262.910888671875,0,0,571375282
1655981971,262.91851806640625,0,0,571603365
1655981972,262.94140625,0,0,571341048
1655981973,262.9566650390625,0,0,571614387
1655981974,262.94140625,0,0,571473798
1655981975,262.8956298828125,0,0,571663639
1655981976,262.84222412109375,0,0,571400024
1655981977,262.849853515625,0,0,571439887
1655981978,262.8651123046875,0,0,571348289
1655981979,262.87274169921875,0,0,571402272
1655981980,262.84222412109375,0,0,571321676
1655981981,262.81170654296875,0,0,571433982
1655981982,262.788818359375,0,0,571347243
1655981983,262.78118896484375,0,0,571428038
1655981984,262.8040771484375,0,0,571429757
1655981985,262.84222412109375,0,0,571664337
1655981986,262.8651123046875,0,0,571380516
1655981987,262.849853515625,0,0,571601066
1655981989,262.88037109375,0,0,571579542
1655981990,262.9261474609375,0,0,571413123
1655981991,263.0177001953125,0,0,571644795
1655981993,262.94903564453125,0,0,571565830
1655981994,262.93377685546875,0,0,571520991
1655981995,262.88800048828125,0,0,571384596
1655981996,262.88037109375,0,0,571390640
1655981997,262.88800048828125,0,0,571483497
1655981998,262.91851806640625,0,0,571358586
1655981999,262.90325927734375,0,0,571483186
1655982001,262.93377685546875,0,0,571675109
1655982002,262.910888671875,0,0,571319319
1655982003,262.849853515625,0,0,571664649
1655982004,262.8345947265625,0,0,571478248
1655982005,262.788818359375,0,0,571496771
1655982006,262.81170654296875,0,0,571427871
1655982007,262.87274169921875,0,0,571517018
1655982008,262.90325927734375,0,0,571411145
1655982010,262.85748291015625,0,0,571491907
1655982011,262.79644775390625,0,0,571603863
1655982012,262.76593017578125,0,0,571568856
1655982013,262.78118896484375,0,0,571734104
1655982014,262.84222412109375,0,0,571439205
1655982015,262.87274169921875,0,0,571752989
1655982016,262.910888671875,0,0,571403737
1655982017,262.91851806640625,0,0,571669182
1655982018,262.93377685546875,0,0,571507200
1655982019,262.94903564453125,0,0,571482403
1655982020,262.96429443359375,0,0,571645422
1655982021,262.9566650390625,0,0,571654766
1655982022,262.9261474609375,0,0,571629587
1655982023,262.87274169921875,0,0,571591622
1655982024,262.82696533203125,0,0,571381208
1655982025,262.849853515625,0,0,571613978
1655982026,262.82696533203125,0,0,571620614
1655982027,262.87274169921875,0,0,571668763
1655982028,262.88800048828125,0,0,571493059
1655982029,262.849853515625,0,0,571531848
1655982030,262.84222412109375,0,0,571580077
1655982031,262.88037109375,0,0,571701315
1655982032,262.91851806640625,0,0,571513355
1655982033,262.94140625,0,0,571554926
1655982035,262.87274169921875,0,0,571474365
1655982036,262.788818359375,0,0,571561255
1655982037,262.75067138671875,0,0,571689028
1655982038,262.79644775390625,0,0,571553904
1655982039,262.7735595703125,0,0,571481644
1655982040,262.78118896484375,0,0,571369628
1655982042,262.7735595703125,0,0,571604649
1655982043,262.8345947265625,0,0,571502224
1655982044,262.84222412109375,0,0,571444567
1655982045,262.8345947265625,0,0,571726963
1655982046,262.88037109375,0,0,571629584
1655982047,262.75067138671875,0,0,571686432
1655982048,262.73541259765625,0,0,571636677
1655982049,262.7125244140625,0,0,571501358
1655982050,262.7735595703125,0,0,571456459
1655982051,262.85748291015625,0,0,571595318
1655982052,262.8193359375,0,0,571458459
1655982053,262.85748291015625,0,0,571713688
1655982054,262.788818359375,0,0,571559785
1655982055,262.849853515625,0,0,571708227
1655982056,262.88800048828125,0,0,571615091
1655982057,262.99481201171875,0,0,571576001
1655982058,262.971923828125,0,0,571496652
1655982059,262.94140625,0,0,571584204
1655982060,262.8651123046875,0,0,571659634
1655982061,262.788818359375,0,0,571655556
1655982062,262.72015380859375,0,0,571595518
1655982063,262.8193359375,0,0,571643591
1655982064,262.8345947265625,0,0,571631372
1655982065,262.79644775390625,0,0,571602417
1655982066,262.788818359375,0,0,571791927
1655982067,262.8040771484375,0,0,571652467
1655982068,262.8345947265625,0,0,571600971
1655982069,262.87274169921875,0,0,571382134
1655982070,262.88800048828125,0,0,571532273
1655982071,262.849853515625,0,0,571679327
1655982072,262.82696533203125,0,0,571797685
1655982073,262.8345947265625,0,0,571623535
1655982074,262.78118896484375,0,0,571741587
1655982075,262.76593017578125,0,0,571690660
1655982076,262.67437744140625,0,0,571776386
1655982077,262.68963623046875,0,0,571615488
1655982078,262.72015380859375,0,0,571646008
1655982079,262.78118896484375,0,0,571502069
1655982080,262.85748291015625,0,0,571549467
1655982081,262.8956298828125,0,0,571643470
1655982082,262.8193359375,0,0,571618421
1655982083,262.7430419921875,0,0,571568888
1655982084,262.75830078125,0,0,571639898
1655982085,262.85748291015625,0,0,571636104
1655982086,262.91851806640625,0,0,571668788
1655982087,262.96429443359375,0,0,571650449
1655982088,262.90325927734375,0,0,571640385
1655982089,262.8040771484375,0,0,571545771
1655982090,262.849853515625,0,0,571615634
1655982091,262.88037109375,0,0,571629348
1655982092,262.94140625,0,0,571579782
1655982093,262.79644775390625,0,0,571603941
1655982094,262.76593017578125,0,0,571698447
1655982095,262.8193359375,0,0,571685552
1655982096,262.85748291015625,0,0,571427216
1655982097,262.8651123046875,0,0,571764330
1655982098,262.788818359375,0,0,571747416
1655982099,262.7430419921875,0,0,571386759
1655982100,262.8193359375,0,0,571617942
1655982101,262.8345947265625,0,0,571730266
1655982102,262.849853515625,0,0,571752266
1655982103,262.9261474609375,0,0,571766587
1655982104,262.8956298828125,0,0,571777284
1655982105,262.88037109375,0,0,571708104
1655982106,262.85748291015625,0,0,571744257
1655982107,262.9261474609375,0,0,571695755
1655982108,262.910888671875,0,0,571761176
1655982109,262.8040771484375,0,0,571542814
1655982110,262.82696533203125,0,0,571610967
1655982111,262.7735595703125,0,0,571789005
1655982112,262.84222412109375,0,0,571641305
1655982113,262.85748291015625,0,0,571544172
1655982114,262.849853515625,0,0,571651222
1655982115,262.78118896484375,0,0,571544275
1655982116,262.72015380859375,0,0,571638338
1655982117,262.79644775390625,0,0,571521149
