1655976187,199.73902893066406,0,0,571458948
1655976188,199.72377014160156,0,0,571478219
1655976189,199.76954650878906,0,0,571448205
1655976190,199.83822631835938,0,0,571505050
1655976191,199.85348510742188,0,0,571403987
1655976192,199.80770874023438,0,0,571511940
1655976193,199.78480529785156,0,0,571491590
1655976194,199.7924346923828,0,0,571473632
1655976195,199.86111450195312,0,0,571498935
1655976196,199.83059692382812,0,0,571438974
1655976197,199.7771759033203,0,0,571526596
1655976198,199.73902893066406,0,0,571446221
1655976200,199.78480529785156,0,0,571556802
1655976201,199.7924346923828,0,0,571446747
1655976203,199.75428771972656,0,0,571736474
1655976204,199.7924346923828,0,0,571613749
1655976205,199.84585571289062,0,0,571626098
1655976206,199.87637329101562,0,0,571461055
1655976207,199.83059692382812,0,0,571563614
1655976208,199.81533813476562,0,0,571495954
1655976209,199.84585571289062,0,0,571495536
1655976210,199.85348510742188,0,0,571558754
1655976212,199.78480529785156,0,0,571569876
1655976213,199.7466583251953,0,0,571537466
1655976214,199.73902893066406,0,0,571348205
1655976215,199.80007934570312,0,0,571838540
1655976217,199.7619171142578,0,0,571624545
1655976218,199.72377014160156,0,0,571759917
1655976219,199.7313995361328,0,0,571469919
1655976220,199.83822631835938,0,0,571496762
1655976221,199.86111450195312,0,0,571601932
1655976222,199.81533813476562,0,0,571714511
1655976223,199.80007934570312,0,0,571448041
1655976224,199.7924346923828,0,0,571526713
1655976225,199.85348510742188,0,0,571618154
1655976226,199.83822631835938,0,0,571734322
1655976227,199.7924346923828,0,0,571547270
1655976228,199.73902893066406,0,0,571562585
1655976229,199.7161407470703,0,0,571376816
1655976230,199.75428771972656,0,0,571553964
1655976231,199.80770874023438,0,0,571578792
1655976232,199.78480529785156,0,0,571535051
1655976233,199.7619171142578,0,0,571635460
1655976234,199.76954650878906,0,0,571581373
1655976235,199.82296752929688,0,0,571588173
1655976236,199.83822631835938,0,0,571578842
1655976238,199.83059692382812,0,0,571560071
1655976240,199.84585571289062,0,0,571530170
1655976241,199.85348510742188,0,0,571592295
1655976242,199.81533813476562,0,0,571566818
1655976243,199.7466583251953,0,0,571591106
1655976244,199.72377014160156,0,0,571500615
1655976245,199.75428771972656,0,0,571619026
1655976246,199.80007934570312,0,0,571659516
1655976247,203.60716247558594,0,0,571493358
1655976248,222.6884307861328,0,0,571555149
1655976249,223.1767120361328,0,0,571137423
1655976250,223.23011779785156,0,0,571439058
1655976251,223.3292999267578,0,0,571582983
1655976252,223.32167053222656,0,0,571531043
1655976253,223.2835235595703,0,0,571476017
1655976254,223.2682647705078,0,0,571488552
1655976255,223.2835235595703,0,0,571543482
1655976256,223.3750762939453,0,0,571361734
1655976257,223.4208526611328,0,0,571492252
1655976258,223.3292999267578,0,0,571442073
1655976259,223.27589416503906,0,0,571419805
1655976261,223.26063537597656,0,0,571508486
1655976262,223.3292999267578,0,0,571583020
1655976263,223.3140411376953,0,0,571387453
1655976264,223.29115295410156,0,0,571433007
1655976265,223.2682647705078,0,0,571475466
1655976266,223.27589416503906,0,0,571459295
1655976267,223.33692932128906,0,0,571461625
1655976268,223.3750762939453,0,0,571569144
1655976269,223.38270568847656,0,0,571579163
1655976270,223.3445587158203,0,0,571455443
1655976271,223.35218811035156,0,0,571481548
1655976272,223.3445587158203,0,0,571445421
1655976273,223.3750762939453,0,0,571441237
1655976274,223.39796447753906,0,0,571520475
1655976275,223.4208526611328,0,0,571475353
1655976276,223.3598175048828,0,0,571524899
1655976277,223.3140411376953,0,0,571458293
1655976278,223.2835235595703,0,0,571545478
1655976279,223.24537658691406,0,0,571357070
1655976280,223.2377471923828,0,0,571487263
1655976281,223.2530059814453,0,0,571473185
1655976282,223.2987823486328,0,0,571454184
1655976283,223.32167053222656,0,0,571479379
1655976285,223.2987823486328,0,0,571445211
1655976286,223.29115295410156,0,0,571530780
1655976287,223.2682647705078,0,0,571429065
1655976288,223.2530059814453,0,0,571410192
1655976290,223.23011779785156,0,0,571378809
1655976291,223.21485900878906,0,0,571707193
1655976292,223.2377471923828,0,0,571542590
1655976293,223.23011779785156,0,0,571425741
1655976294,223.2072296142578,0,0,571408165
1655976295,223.21485900878906,0,0,571451682
1655976296,223.2224884033203,0,0,571419985
1655976297,223.23011779785156,0,0,571412577
1655976298,223.2224884033203,0,0,571531537
1655976299,223.2377471923828,0,0,571367964
1655976301,223.24537658691406,0,0,571266761
1655976302,223.2530059814453,0,0,571449045
1655976303,223.27589416503906,0,0,571481997
1655976304,223.2987823486328,0,0,571750276
1655976305,223.33692932128906,0,0,571406076
1655976306,223.3292999267578,0,0,571406370
1655976307,223.3598175048828,0,0,571525844
1655976308,223.36744689941406,0,0,571377034
1655976309,214.2578887939453,0,0,571292051
1655976310,199.84585571289062,0,0,571406628
1655976311,199.85348510742188,0,0,571483031
1655976312,199.83059692382812,0,0,571481420
1655976313,199.83822631835938,0,0,571348527
1655976315,199.81533813476562,0,0,571392904
1655976317,199.82296752929688,0,0,571403005
1655976318,199.80770874023438,0,0,571547069
1655976319,199.78480529785156,0,0,571289580
1655976321,199.80007934570312,0,0,571376256
1655976322,199.80770874023438,0,0,571698790
1655976323,199.82296752929688,0,0,571479409
1655976324,199.83822631835938,0,0,571393994
1655976325,199.87637329101562,0,0,571437628
1655976326,199.85348510742188,0,0,571461538
1655976327,199.84585571289062,0,0,571467630
1655976328,199.86111450195312,0,0,571472606
1655976330,199.83822631835938,0,0,571476261
1655976331,199.83059692382812,0,0,571461720
1655976332,199.82296752929688,0,0,571416853
1655976333,199.81533813476562,0,0,571419752
1655976334,199.80007934570312,0,0,571389605
1655976336,199.7924346923828,0,0,571439297
1655976338,199.7771759033203,0,0,571444062
1655976339,199.7619171142578,0,0,571382941
1655976340,199.7771759033203,0,0,571448706
1655976342,199.7619171142578,0,0,571467206
1655976343,199.7771759033203,0,0,571446582
1655976344,199.7619171142578,0,0,571449223
1655976345,199.76954650878906,0,0,571427968
1655976346,199.7924346923828,0,0,571501609
1655976347,199.80770874023438,0,0,571443765
1655976348,199.80007934570312,0,0,571506237
1655976349,199.83059692382812,0,0,571410633
1655976352,199.85348510742188,0,0,571481607
1655976353,199.86874389648438,0,0,571439533
1655976354,199.86111450195312,0,0,571488559
1655976355,199.85348510742188,0,0,571464684
1655976356,199.83822631835938,0,0,571563967
1655976357,199.80770874023438,0,0,571448185
1655976358,199.80007934570312,0,0,571522380
1655976359,199.7924346923828,0,0,571458071
1655976361,199.80770874023438,0,0,571485191
1655976362,199.81533813476562,0,0,571585791
1655976364,199.86111450195312,0,0,571642178
1655976366,199.83822631835938,0,0,571568729
1655976367,199.81533813476562,0,0,571541714
1655976368,199.75428771972656,0,0,571669869
1655976369,199.7161407470703,0,0,571497330
1655976371,199.73902893066406,0,0,571652313
1655976372,199.7466583251953,0,0,571688759
1655976373,199.76954650878906,0,0,571525570
1655976374,199.75428771972656,0,0,571659865
1655976375,199.78480529785156,0,0,571575202
1655976376,199.7771759033203,0,0,571571259
1655976377,199.7161407470703,0,0,571577682
1655976378,199.70851135253906,0,0,571566715
1655976379,199.7466583251953,0,0,571575429
1655976380,199.7619171142578,0,0,571565046
1655976381,199.81533813476562,0,0,571548545
1655976382,199.84585571289062,0,0,571479849
1655976383,199.86874389648438,0,0,571605286
1655976384,199.85348510742188,0,0,571581295
1655976385,199.83822631835938,0,0,571564438
1655976387,199.80770874023438,0,0,571625290
1655976388,199.83059692382812,0,0,571575088
1655976389,199.83822631835938,0,0,571526959
1655976390,199.82296752929688,0,0,571602861
1655976391,199.83822631835938,0,0,571620839
1655976392,199.84585571289062,0,0,571684488
1655976393,199.85348510742188,0,0,571545093
1655976394,199.86874389648438,0,0,571566161
1655976397,199.87637329101562,0,0,571529547
1655976398,199.86111450195312,0,0,571622785
1655976399,199.85348510742188,0,0,571503680
1655976400,199.89163208007812,0,0,571534568
1655976401,217.05026245117188,0,0,571486659
1655976402,223.32167053222656,0,0,571598117
1655976403,223.3445587158203,0,0,571565405
1655976405,223.3292999267578,0,0,571626398
1655976406,223.3445587158203,0,0,571729875
1655976407,223.35218811035156,0,0,571519092
1655976408,223.33692932128906,0,0,571545146
1655976409,223.3598175048828,0,0,571564244
1655976410,223.38270568847656,0,0,571559813
1655976411,223.39796447753906,0,0,571552010
1655976412,223.4208526611328,0,0,571529314
1655976413,223.39796447753906,0,0,571592435
1655976414,223.36744689941406,0,0,571460508
1655976415,223.3445587158203,0,0,571463799
1655976416,223.30641174316406,0,0,571556338
1655976417,223.2530059814453,0,0,571432339
1655976418,223.23011779785156,0,0,571510463
1655976420,223.27589416503906,0,0,571487266
1655976422,223.2377471923828,0,0,571632236
1655976423,223.2072296142578,0,0,571609964
1655976424,223.18434143066406,0,0,571481585
1655976425,223.19960021972656,0,0,571583919
1655976426,223.2682647705078,0,0,571599500
1655976427,223.3445587158203,0,0,571484301
1655976428,223.3598175048828,0,0,571520859
1655976429,223.33692932128906,0,0,571390348
1655976430,223.3445587158203,0,0,571632065
1655976431,223.3292999267578,0,0,571531031
1655976432,223.33692932128906,0,0,571504256
1655976433,223.4208526611328,0,0,571680926
1655976434,223.3903350830078,0,0,571481654
1655976435,223.32167053222656,0,0,571525261
1655976436,223.29115295410156,0,0,571497405
1655976437,223.2377471923828,0,0,571481999
1655976438,223.2072296142578,0,0,571468395
1655976439,223.19960021972656,0,0,571434790
1655976440,223.21485900878906,0,0,571527514
1655976441,223.2530059814453,0,0,571466490
1655976442,223.27589416503906,0,0,571526747
1655976444,223.29115295410156,0,0,571579788
1655976445,223.2835235595703,0,0,571626592
1655976447,223.27589416503906,0,0,571554321
1655976448,223.2835235595703,0,0,571542256
1655976449,223.27589416503906,0,0,571475798
1655976450,223.29115295410156,0,0,571503573
1655976452,223.2835235595703,0,0,571535025
1655976453,223.27589416503906,0,0,571550433
1655976454,223.26063537597656,0,0,571463291
1655976455,223.23011779785156,0,0,571421363
1655976456,223.1919708251953,0,0,571567718
1655976457,223.2072296142578,0,0,571485753
1655976458,223.23011779785156,0,0,571489029
1655976459,223.24537658691406,0,0,571390987
1655976460,223.29115295410156,0,0,571495426
1655976461,223.3445587158203,0,0,571502647
1655976462,223.36744689941406,0,0,571714470
1655976463,223.4055938720703,0,0,571512911
1655976464,223.41322326660156,0,0,571511426
1655976465,223.36744689941406,0,0,571439183
1655976466,223.3598175048828,0,0,571475733
1655976467,223.3292999267578,0,0,571439687
1655976469,223.3445587158203,0,0,571408483
1655976470,223.36744689941406,0,0,571436337
1655976471,223.3598175048828,0,0,571398350
1655976472,223.3903350830078,0,0,571591414
1655976473,223.39796447753906,0,0,571448037
1655976474,223.3750762939453,0,0,571599579
1655976476,223.39796447753906,0,0,571591077
1655976477,223.36744689941406,0,0,571432329
1655976478,223.33692932128906,0,0,571551589
1655976479,223.2835235595703,0,0,571486519
1655976480,223.24537658691406,0,0,571451027
1655976481,223.2072296142578,0,0,571515543
1655976482,223.16908264160156,0,0,571608790
1655976483,223.19960021972656,0,0,571562295
1655976484,223.2377471923828,0,0,571469318
1655976485,223.2530059814453,0,0,571551371
1655976486,223.27589416503906,0,0,571461895
1655976487,223.23011779785156,0,0,571452895
1655976489,223.3140411376953,0,0,571346729
1655976490,223.4208526611328,0,0,571517621
1655976491,223.4513702392578,0,0,571488116
1655976492,223.3903350830078,0,0,571460877
1655976493,223.36744689941406,0,0,571533158
1655976494,223.41322326660156,0,0,571543228
1655976495,223.3903350830078,0,0,571461488
1655976496,223.3598175048828,0,0,571563120
1655976497,223.30641174316406,0,0,571522717
1655976498,223.24537658691406,0,0,571593088
1655976499,223.2224884033203,0,0,571369856
1655976500,223.2530059814453,0,0,571563185
1655976501,223.2835235595703,0,0,571436242
1655976502,223.2072296142578,0,0,571393276
1655976503,223.21485900878906,0,0,571438782
1655976504,223.2835235595703,0,0,571432284
1655976505,223.36744689941406,0,0,571441730
1655976506,223.41322326660156,0,0,571446276
1655976507,223.38270568847656,0,0,571463472
1655976508,223.3445587158203,0,0,571461918
1655976509,223.3598175048828,0,0,571165563
1655976510,223.3445587158203,0,0,571398194
1655976511,223.3598175048828,0,0,571565026
1655976512,223.3903350830078,0,0,571388070
1655976513,223.3445587158203,0,0,571562949
1655976514,223.2377471923828,0,0,571437833
1655976515,223.21485900878906,0,0,571442962
1655976516,223.19960021972656,0,0,571389535
1655976517,223.21485900878906,0,0,571577449
1655976518,223.2377471923828,0,0,571403575
1655976519,223.2682647705078,0,0,571411587
1655976520,223.2987823486328,0,0,571477883
1655976521,223.2835235595703,0,0,571529496
1655976523,223.26063537597656,0,0,571545062
1655976524,223.19960021972656,0,0,571777212
1655976525,223.23011779785156,0,0,571527581
1655976526,223.2682647705078,0,0,571451942
1655976527,223.30641174316406,0,0,571512617
1655976528,223.33692932128906,0,0,571377287
1655976529,223.3750762939453,0,0,571786467
1655976530,223.41322326660156,0,0,571438198
1655976531,223.4208526611328,0,0,571531286
1655976532,223.41322326660156,0,0,571427654
1655976533,223.39796447753906,0,0,571615755
1655976534,223.36744689941406,0,0,571490891
1655976535,223.3750762939453,0,0,571551614
1655976536,223.38270568847656,0,0,571631753
1655976537,223.39796447753906,0,0,571671519
1655976538,223.33692932128906,0,0,571381992
1655976539,223.2835235595703,0,0,571541091
1655976540,223.24537658691406,0,0,571361343
1655976543,223.2835235595703,0,0,571616117
1655976544,223.2987823486328,0,0,571478936
1655976545,223.2224884033203,0,0,571599078
1655976547,223.27589416503906,0,0,571545608
1655976548,223.3445587158203,0,0,571414224
1655976549,223.3750762939453,0,0,571415904
1655976550,223.41322326660156,0,0,571652743
1655976551,223.3750762939453,0,0,571397893
1655976552,223.3292999267578,0,0,571500448
1655976553,223.32167053222656,0,0,571566118
1655976554,223.3445587158203,0,0,571519410
1655976555,223.3598175048828,0,0,571597756
1655976557,223.33692932128906,0,0,571529397
1655976558,223.2530059814453,0,0,571334086
1655976559,223.2072296142578,0,0,571487804
1655976560,223.18434143066406,0,0,571410279
1655976561,223.1919708251953,0,0,571580504
1655976562,223.24537658691406,0,0,571512707
1655976563,223.2682647705078,0,0,571646734
1655976564,223.27589416503906,0,0,571630842
1655976565,223.24537658691406,0,0,571556343
1655976566,223.2224884033203,0,0,571518945
1655976567,223.2530059814453,0,0,571431026
1655976568,223.35218811035156,0,0,571745104
1655976569,223.4208526611328,0,0,571456852
1655976570,223.4361114501953,0,0,571886148
1655976571,223.3750762939453,0,0,571585452
1655976572,223.26063537597656,0,0,571374491
1655976573,204.248046875,0,0,571576006
1655976574,185.09048461914062,0,0,571451769
1655976575,165.9481964111328,0,0,571583936
1655976576,146.78302001953125,0,0,571354370
1655976577,127.6102066040039,0,0,571723666
1655976578,122.04070281982422,0,0,571380650
1655976580,122.04833221435547,0,0,571345516
1655976581,122.06359100341797,0,0,571344821
1655976582,122.04833221435547,0,0,571350378
1655976585,122.04070281982422,0,0,571400777
1655976587,122.03307342529297,0,0,571459867
1655976588,122.02544403076172,0,0,571343676
1655976589,122.01781463623047,0,0,571331954
1655976590,121.99492645263672,0,0,571743060
1655976591,122.00255584716797,0,0,571514553
1655976592,122.01781463623047,0,0,571414353
1655976594,122.01018524169922,0,0,571462608
1655976595,122.01781463623047,0,0,571373091
1655976598,122.02544403076172,0,0,571415886
1655976599,122.01781463623047,0,0,571549009
1655976601,122.02544403076172,0,0,571434897
